,M1,M2,chi_eff,spin1,spin2
40,40.29426596520012,34.91239635521199,-0.24950061881143593,-0.43312442,-0.037570558
41,36.671696739529864,33.80098179324748,0.05177377100871377,0.039999712,0.0645478
42,35.726955986965365,27.12736475191189,-0.24994487077946181,-0.50553375,0.086667724
43,39.889488395406346,30.92185473824516,-0.014915215114345808,0.088116296,-0.14782685
44,42.68666108971183,29.594075833830413,-0.20259738504407335,0.11356741,-0.65863526
45,44.71466123878766,34.25534096837911,0.12245903402412683,0.22139272,-0.00668247
46,46.284522058228404,19.092497941896696,0.013635696864929653,-0.00028403086,0.047380257
47,45.745649727510596,36.378510815982985,-0.027449785540610356,0.24520095,-0.37030563
48,38.962502579934586,32.0004635631023,0.06765041821587775,0.052768022,0.085770637
49,45.542569771679,26.964407321538513,-0.1819970286213255,-0.2286524,-0.10319665
50,39.16395251150416,29.249825108481264,0.26766763149266226,0.0018746858,0.62355018
51,39.751687887473516,27.786326140840266,-0.02467043244182317,-0.47210246,0.615435
52,48.66797560183014,33.16856623835038,-0.06906027971005846,0.016801417,-0.19504447
53,35.087934496879086,34.12268634517752,0.09156331467228386,-0.071427651,0.2591649
54,36.481551818051855,24.52861095779992,-0.03673657103141613,-0.11813098,0.084321827
55,37.45860624914715,34.06766356136272,0.01890930798205898,-0.49398461,0.58285439
56,36.47726554354191,33.53455786551,-0.31461768134003204,-0.16155833,-0.48110822
57,40.242009819278074,28.805981486043297,0.0037072459192437615,-0.10476554,0.15524393
58,47.92021472839243,38.64483094958935,0.16051460831377706,-0.0076527181,0.36904481
59,35.21342191047377,29.561012717062077,-0.161571186001119,-0.012076931,-0.33965048
60,34.39583830597436,31.063377432677417,-0.08393416303899334,-0.0066001532,-0.16956452
61,41.51352806054035,35.264139265252744,0.17945274877174208,-0.25532976,0.69128591
62,38.74884839989631,22.96934081145781,-0.12545627338289309,-0.44207349,0.40867105
63,50.7637802692202,34.326553638749004,0.019466900034361537,0.31573871,-0.41867429
64,42.40036533058635,35.18390155663034,0.12981278689221873,0.52513397,-0.34659153
65,36.66925224684793,32.05889913842651,-0.1381706744902713,-0.11193445,-0.1681799
66,41.2235404363224,28.529801409770677,-0.10969606428881733,-0.24166805,0.080994099
67,37.782859090743116,29.999407225147948,-0.27500402843092786,-0.024689542,-0.59026349
68,36.84941000756069,35.994472709568036,-0.08709858077930543,0.060657207,-0.23836385
69,46.734420950059516,29.522574094982065,0.01826646588692032,-0.074624866,0.16531403
70,31.64991114437531,27.425475456502213,-0.42526395912159753,-0.48549178,-0.35575905
71,42.05591372411032,25.498861269375297,-0.13721223766964522,-0.072981112,-0.24315025
72,39.36270580144439,26.787151085813488,-0.033250909942214246,0.21165584,-0.39313212
73,44.418365984206304,31.010947104265764,0.15714669997422928,0.39144456,-0.1784486
74,41.13547307182258,29.181552406216632,-0.037542978778791404,0.06134814,-0.17694382
75,38.48482357289587,34.957195648837754,0.06928171918532894,0.024108794,0.11901317
76,46.55303918636942,22.325850248015445,-0.11873785392704168,-0.18392088,0.017179387
77,35.67060244801891,31.061216373869005,-0.12844730328359083,-0.53769106,0.34152693
78,41.81061733888316,37.07373364580155,0.06792231265970024,0.17748854,-0.055643111
79,36.415669299455374,35.583975614871285,0.1466875105278737,0.0011421202,0.29563469
80,38.318180932304294,36.185657394896786,0.05350470431454656,-0.038578223,0.15101434
81,43.220244789799864,34.28503565744744,-0.18223878676015062,-0.33387661,0.0089181922
82,52.020508374127175,32.600599282075,0.1639013939038406,0.46168715,-0.31127289
83,38.65512693151033,27.442672947064523,-0.001819399868807153,-0.050769083,0.067130014
84,44.46426009587111,39.41305635146422,-0.010022704845983154,0.18315731,-0.2279608
85,45.45088495818404,27.475870730329866,0.14342021499293783,0.03336326,0.32547763
86,44.04133023235353,27.5375800680191,-0.07531143981844483,-7.0532566e-05,-0.19564553
87,39.42380550363423,33.55343619989362,-0.1934452384710781,-0.73863351,0.4471269
88,47.454777551279896,26.98806947563404,0.060116857761220145,0.050507385,0.077013783
89,39.52833394746034,31.407424362686967,0.09672166446497639,0.20060366,-0.034020741
90,38.5914617396001,33.646489250874524,-0.22725880947789323,-0.55472207,0.14833122
91,40.82936052523208,33.75849643086809,-0.16270378387238194,-0.35712916,0.072444834
92,40.74346066079424,29.723323216179374,0.09271982101145398,0.17125656,-0.014934983
93,43.72989464393126,28.310796363275042,0.06409395567615249,0.019148866,0.13351779
94,35.650027780312016,31.827143028347425,0.0016110861764115664,-0.1468503,0.16790476
95,55.69428754025996,23.693819946729942,0.16558521504185478,0.41236117,-0.41448212
96,44.46477768213801,32.002623561616126,0.021288874894254513,0.035011746,0.0022221752
97,33.88739427166442,28.5300748984721,0.1103855503887062,0.1940726,0.010983917
98,34.48649062334148,32.53891978050811,-0.10784933486867743,0.25212663,-0.48937115
99,35.387363660724375,33.41595085669248,-0.048413451884320474,-0.14687733,0.055859417
100,40.072603392894784,27.115440265045205,0.28032152242567643,0.45901793,0.016234707
101,44.23835157453818,36.537773202467264,-0.0791495613244511,-0.035771795,-0.13166948
102,37.212096590572834,36.67079006691743,-0.06828711245810451,-0.089020588,-0.047247585
103,36.663989980290026,27.78034229403219,0.019602027360246414,-0.0019222555,0.048009384
104,46.157864724946364,28.12237117876575,0.236137789423828,0.29941925,0.13227254
105,38.847624133548415,30.133479537950084,-0.0019098555381966177,0.044130325,-0.061264157
106,39.7424170583108,33.85866908518209,0.06250875529614344,0.12416765,-0.0098648369
107,43.6744169581068,25.60106167384233,-0.10688103422001548,0.0046434482,-0.29713747
108,43.632589631876705,30.31259875541725,0.09531044758828965,0.1255096,0.051841155
109,36.5270112621804,27.095920279634793,-0.25088950883966404,0.1080132,-0.73471302
110,46.7935342407208,31.231955945577624,0.040292346553273344,0.16977289,-0.15370294
111,39.13199430131626,31.19358787968188,-0.08389772073572871,-0.21555611,0.081266202
112,32.690419473973776,32.13677518385044,0.023143156586275943,0.0099144736,0.03659974
113,40.44406280767447,36.8636869301649,-0.19187033827647063,0.14824192,-0.56501591
114,39.15939775993229,30.69461932672012,-0.08070122108832142,-0.039695919,-0.13301472
115,48.9668627122875,28.825518379854948,-0.07921759048847656,-0.12949163,0.0061845854
116,38.6921932156719,27.152891242997836,0.11068541863620524,-0.021088775,0.29846036
117,42.10992818949718,32.705151911002446,-0.04551398337744425,-0.028134573,-0.067891061
118,34.08469640925633,29.95962996010543,-0.1506602482187783,-0.15961877,-0.14046825
119,49.096893992248354,28.26409977016615,0.10150212593051154,0.25669259,-0.16807553
120,41.35188657220147,32.052328849274986,0.22608036755968705,0.26402229,0.1771301
121,50.95142460262056,23.423482182490552,-0.12455830574600552,-0.14229052,-0.085986689
122,36.13541398331046,31.0819012045374,0.07977910736544104,0.25153679,-0.11990414
123,49.31105391328966,26.223354182845046,0.021658103795527774,0.16701061,-0.2516664
124,36.808109612879704,33.550737000529054,0.08129940572614319,-0.03681986,0.21088663
125,38.373913122775654,27.48459679953144,0.10010184702287989,-0.0088227438,0.25218204
126,46.717769910399085,19.394160600834205,-0.2068685964873271,-0.10499783,-0.45226076
127,36.281799915595656,32.31114397409501,0.17357181021582077,0.44797188,-0.13454877
128,45.788582118372396,31.59647113165388,0.06916683068744542,0.55177313,-0.63021058
129,33.099836115463056,30.936674039882348,-0.29843466397269375,-0.25165325,-0.34848714
130,40.44035779788005,32.806185251233615,0.17911133850745262,0.43056849,-0.13086122
131,36.80136714173176,33.77814456324096,-0.48993104394442116,-0.75560802,-0.20047536
132,37.518600954795886,33.1106223982656,6.455942023062001e-06,-0.088295475,0.10006392
133,45.08667614955676,26.881808707627624,-0.5252754296757093,-0.49251813,-0.58021659
134,41.74635679329838,27.849370630620445,-0.22315524965624478,-0.29121321,-0.121136
135,46.68173349262216,29.608933787204368,0.19217969982552235,0.44901341,-0.21274683
136,34.09915681601141,27.229561841794908,-0.19784587940560908,-0.13397428,-0.27783129
137,40.226528019289695,29.926393308229642,0.10247618263549975,-0.038070288,0.29139626
138,37.2037224157905,31.656023822939535,0.09981130735272345,0.18383859,0.0010582954
139,39.73946253946731,38.49438566780958,0.01974460525502992,0.021438053,0.017996384
140,36.724977955037204,36.568526669376105,-0.10264138319988687,0.0014198679,-0.20714784
141,43.68491668854985,29.588858217674264,-0.030009283981755765,-0.47952124,0.63364905
142,44.24264802044236,36.70160939452369,0.14538680592232586,0.32607934,-0.072432421
143,47.21568382725397,29.855805656123625,0.0026493051115820646,-0.17629537,0.28564268
144,37.47387825486155,32.344101064023526,-0.11134429405319568,0.076861411,-0.32939944
145,48.59667440765418,21.743375459905913,-0.04887378758212432,-0.063856639,-0.015386956
146,52.14030050289596,28.78677353570806,0.09493628881537414,0.13319826,0.025633952
147,39.44898388173201,35.59542455844821,-0.10602136010458951,-0.17514652,-0.029412713
148,58.40188114057801,36.16401860064472,0.15044737914074072,0.22963044,0.022573324
149,38.37968497115068,30.151882055373214,-0.16292088073053698,-0.1045878,-0.23717181
150,35.925054544835824,35.621608529296196,0.0184989536833054,0.33797508,-0.30369866
151,43.40495152945079,31.485376310579284,-0.0958430714245549,-0.16577829,0.00056787004
152,37.033053011810246,34.9216112684195,0.00021025103051144952,-0.022581942,0.024380513
153,39.32568009947781,37.434913026592405,0.040171171236433136,0.42594048,-0.36508262
154,42.35625950101794,36.03220311881677,-0.2804460059279342,-0.39565021,-0.14502217
155,48.70845438918357,38.32951521718826,-0.005115007821408233,0.22849061,-0.3019768
156,39.819782878523455,30.134274291995713,-0.036358514902777396,0.1842206,-0.32783434
157,42.1596680126827,39.08878907361809,-0.04293513126168902,0.027423332,-0.11882107
158,37.558061067539775,37.06821742709516,-0.09902836535121202,-0.27617094,0.080455087
159,40.34734857789851,29.45271010875032,-0.09050216317105646,0.0030220135,-0.21862119
160,52.41378161762023,30.576789935347335,0.06678259741407057,0.24433988,-0.23758057
161,33.541117857230894,28.702145504779363,0.07212860784420932,4.1526864e-06,0.15641272
162,35.6325642094067,34.72175544058074,-0.07808392453755453,0.13665979,-0.29846072
163,42.60731422315912,30.00474370345929,0.07734590644473134,0.70391381,-0.81239259
164,40.43365460919455,32.780523742352194,0.13242468008372846,0.22141631,0.022656549
165,41.07494714809665,29.25257318473256,0.11746450707009766,-0.0011277728,0.28398564
166,31.785828611551878,29.71479930132774,-0.2059097977449857,0.0096035153,-0.43644372
167,56.751062447758315,15.305405953697008,-0.18831837589295197,-0.011050857,-0.84561032
168,39.688984997492454,33.08273087892829,0.002696577247990151,-0.17286704,0.2133183
169,38.06346044794298,37.764161709123336,-0.33647880951079656,-0.39877152,-0.2736924
170,53.56582473114272,26.77059973268125,0.1475242830211082,0.27960825,-0.11676515
171,40.47178650802065,30.01892257596481,-0.004915183754333417,0.19738464,-0.27765766
172,39.716156609296554,38.87725775270378,-0.16311856224108445,0.0065312386,-0.33642909
173,47.205740457581456,27.40145537908862,0.31631944789361127,0.64202642,-0.24479085
174,36.30817839922654,35.49976209266724,-0.04798637685115723,-0.086033955,-0.0090723624
175,37.741054099373514,37.42689944131053,-0.008555013074851087,-0.017973123,0.00094215077
176,40.24009751993129,30.81080746489794,0.10265237013568118,0.27067655,-0.11679366
177,51.51374239103847,24.466499819768508,-0.05556948239546816,-0.07262259,-0.019664494
178,35.78192168241141,30.936942604127594,0.027978659208942994,0.18908234,-0.15835518
179,43.07986222284147,32.6279527741876,0.008026432869854891,-0.0071075144,0.028008329
180,43.475879607657866,37.34318558670936,0.06599498637677707,0.10115294,0.025063209
181,40.548067169353146,33.86884612539866,0.004608968169645504,-0.2573629,0.31824389
182,40.08518405739333,31.800499367643873,0.09156994279068917,0.055106074,0.1375334
183,42.874494804516,28.260599615219437,0.13384407841821244,0.29803535,-0.11525247
184,37.2929825468557,24.932943097664122,-0.20381314768738956,-0.20514745,-0.20181739
185,40.77074678385172,28.21617114644029,0.028528414967091135,0.25838217,-0.30359706
186,39.16529415946615,31.182575954701754,0.027972768987530948,-0.30340773,0.44418645
187,32.00869001949574,31.831328779605634,-0.20313095745150245,-0.067489795,-0.3395279
188,41.38270220648962,36.70884742765594,-0.33785636628779436,-0.37699148,-0.29373848
189,46.366328854305515,28.706297020049007,-0.3117055018040647,-0.22841185,-0.44624117
190,43.427024509292636,38.821102943111036,0.05325251951394148,-0.31763095,0.46813938
191,46.28620821496455,43.53060413863811,0.05325448672959978,0.010012536,0.099233769
192,37.30884926339916,26.656134941221378,-0.41766675504370543,-0.55077124,-0.23136911
193,41.47539243635039,34.997260850562775,0.2165053622183971,0.3883636,0.012835484
194,38.33658781782867,28.48726845691293,-0.2027233738162317,-0.27202481,-0.10946134
195,42.542554956274174,36.03276402778309,0.034503034582248536,0.01982715,0.05183031
196,46.27591601720722,38.13769394399143,0.022294761189603923,0.035318162,0.0064922902
197,45.1162356748479,32.306893117197056,-0.02868442389521903,0.33540395,-0.53713
198,41.71828307308248,30.40060058496,-0.18944854299693892,-0.028369872,-0.41049436
199,41.86211833917563,26.8985192400893,-0.09936172324189464,-0.11556429,-0.074145697
200,41.089963318173204,33.96369289100007,0.38919678197910074,0.57038432,0.16999243
201,40.97270550531981,30.992168923096596,-0.1111621867426641,-0.097195722,-0.12962633
202,48.41834110535415,33.710130960274206,0.18499489137417324,-0.098178886,0.59172142
203,43.47375444254774,32.12380944202511,0.08747882457613379,0.16757713,-0.020919716
204,40.08699794704934,21.947990066026406,0.041573557148842255,0.05274915,0.021161849
205,52.95538496466523,20.609471999977977,-0.09593912551759522,-0.00070894713,-0.34063005
206,39.24358274163918,27.301010938168684,-0.28236191961647605,-0.37184823,-0.15373066
207,29.44482442397299,25.983190518105857,-0.15831391768285086,-0.094357647,-0.23079082
208,36.41586533271757,32.28709378085124,-0.14629401872045397,-0.31701359,0.046256632
209,43.05516259239139,30.774917533817128,-0.16403668873970612,-0.26759392,-0.019156579
210,37.72978241295395,36.39575221106654,0.13335287962174588,0.18519828,0.079607166
211,31.502667306117395,29.65926771674673,-0.23986919151902605,-0.036705319,-0.45566022
212,37.87840642414965,31.296276961886942,-0.1877533705273252,-0.20184579,-0.17069708
213,45.72636357153394,24.74965202627907,-0.06154015404291995,0.16940288,-0.4882203
214,38.243699260195264,37.12336440223597,0.0774547954536781,0.046013411,0.10984504
215,40.973529671816635,23.570543997873635,-0.19266796990593735,0.059745155,-0.63144684
216,42.6283004330471,23.751848218404717,0.06946662217364259,0.031081187,0.13835835
217,49.08169188087413,28.771684930027853,-0.2537498470365126,-0.22158533,-0.30861938
218,54.61683512042814,35.08735209701596,-0.07141143738470321,-0.066516399,-0.079031035
219,42.527937694932625,29.007867322396446,-0.13075236062893575,-0.11609364,-0.15224326
220,46.12200174194494,28.182988591748927,0.06916576021765419,0.16795906,-0.092511371
221,40.7520841298595,30.294143966406512,-0.12291970247249934,0.1771813,-0.52661955
222,49.046480242541456,19.97430284591702,-0.11714624222571472,0.099104688,-0.64814585
223,35.18540817275541,28.321112337513195,-0.17191958500290586,-0.33371812,0.029094677
224,36.890674020030886,34.91399787179122,0.20565006822365384,0.35990068,0.042666469
225,35.3347184991544,34.13762939178981,-0.007969003452913183,0.14663024,-0.16798951
226,34.32072168437194,33.28134890253797,-0.13896316290554914,-0.071771048,-0.20825368
227,49.586012820950174,25.43276944980024,-0.16901520648874419,-0.2513797,-0.0084299883
228,45.20431746954937,27.74347857252861,0.11836502670690491,0.152978,0.061967779
229,41.97260018918316,26.76963042696446,-0.11307716849993675,0.097680993,-0.4435288
230,51.1487809548369,38.47922534766664,0.09933130140293764,0.063148007,0.1474282
231,36.331059568405536,24.157368209926137,-0.2785885716453718,-0.29402754,-0.2553694
232,40.55021703257758,38.29347388441701,0.05350470431454656,-0.038578223,0.15101434
233,37.22646813194764,32.26943803325926,0.1545887395289748,0.053482968,0.27122575
234,39.51551428882764,36.22517679238888,-0.03825755786324443,0.053680077,-0.1385459
235,36.322763193271626,31.460086723960558,-0.04208349695300463,0.027541926,-0.12247068
236,49.184635469745444,26.375759728686354,0.1669674710726853,0.2626496,-0.011457366
237,43.54404485030912,27.77417056162502,0.07692266870476058,0.10773611,0.028613688
238,46.29367784833569,29.38502774656173,-0.016021744222218817,-0.040461246,0.022480667
239,36.58024375782378,35.777819933613536,0.23662128654662676,0.22809145,0.24534243
240,32.60424645479374,32.39391385360594,-0.11493833160810002,0.20063187,-0.43255752
241,41.86673158325338,30.978392262415777,-0.1005657514185981,0.052392185,-0.30728561
242,35.21813475131568,32.457016182579345,-0.03008048217555423,-0.21937416,0.17531641
243,37.78222629506015,27.178052696944903,-0.28446689420299764,-0.50011224,0.015317691
244,39.00491047350251,27.1147276974212,-0.1924422557980224,-0.30957481,-0.023945458
245,52.250249261407845,29.187463247150347,0.05767944535527891,0.081966467,0.014201774
246,36.7149519750636,33.74123318414856,0.1195932846354332,0.60195291,-0.40527818
247,43.50588277092127,21.770879361852884,-0.02203262194691101,0.026774021,-0.11956548
248,40.370234442690446,25.542733846364317,-0.19564996776157229,-0.18794037,-0.20783497
249,42.85179289693087,33.53348074314126,0.04360709295190632,-0.15972748,0.30344445
250,34.73566410642565,33.62850609592428,-0.16725804639534203,-0.41271198,0.086277016
251,41.09341460075921,38.14969899434617,0.2832095662164496,0.58319849,-0.03992717
252,40.68712047157852,27.61536422933761,-0.04421266380422829,-0.068283007,-0.0087486031
253,43.58244573145606,30.23606870764779,-0.06472576275262054,-0.090087563,-0.028169116
254,42.43880631642673,33.34732021819006,0.1665955677768413,0.33841917,-0.052072335
255,42.932850738713846,25.632260263394077,0.27494990565630756,0.42331305,0.026448499
256,42.0238301564869,36.89130621122887,-0.007658226724394185,-0.11986667,0.12016128
257,41.52053274250326,27.105622858712813,0.0017967216987502706,0.0036047727,-0.00097286014
258,50.432400786930785,38.71383633730826,0.21207306846010493,0.22286573,0.1980135
259,41.0181328477901,39.87134795507197,0.05024040632013206,0.065178752,0.034872402
260,41.25033259184492,38.56425115843597,-0.22037021639398896,0.11119831,-0.57503319
261,43.00127268448291,26.4419229857928,0.006707926312911573,-0.097431645,0.17606528
262,43.2166031276589,31.069970761116114,-0.14441721788728246,-0.36355832,0.16039588
263,36.52650161638456,27.65861857920519,-0.004107182039151274,-0.059672929,0.069274008
264,43.791160809353066,37.536070175534206,-0.16528925322041124,-0.20079964,-0.12386134
265,42.62829709181673,25.49495455811961,-0.05200520380603633,-0.035564307,-0.079494856
266,43.396061054819945,26.256413390595526,0.021405380938427143,0.0097248601,0.040710706
267,37.53706638621569,33.316384568652275,-0.06915416305565336,0.12254753,-0.28514156
268,41.25983946563862,25.88498303148962,-0.2089430747700668,-0.33299708,-0.011204937
269,50.2722579999639,21.78763631810737,-0.20659438151221934,-0.28305277,-0.03017617
270,35.247535989646444,35.02754168779778,0.11451202097966702,0.039354656,0.19014142
271,41.624623241035934,37.18856675376088,0.14153930097975975,0.58006817,-0.3492997
272,47.53338708387585,34.165790690594854,-0.24329917359175648,-0.27521151,-0.19890092
273,45.317954775750145,22.79678906853117,-0.13710036685535526,-0.16468433,-0.082265943
274,47.81034482892539,32.931032893073905,0.22425334662196103,0.27726731,0.14728595
275,33.107496126329806,31.286518801474216,0.002891991780415315,-0.18766996,0.20454527
276,37.08134332754451,29.876933953633106,0.013358402949691763,-0.011549802,0.044272877
277,51.23456926628741,25.431222654607094,-0.0018401063113709887,-0.0014544004,-0.002617162
278,39.460264083337314,37.15928671833073,0.059720816609834734,-0.26767537,0.40739003
279,45.20506452985331,28.462677589156563,-0.0157301866359314,-0.38416213,0.56942171
280,36.97378385469354,36.15053429070325,-0.01967492331978875,-0.091362432,0.053645112
281,47.70163318778071,25.594749370426886,0.04651817699019181,0.1762217,-0.19521382
282,40.07223758042882,31.76299380759266,-0.15022648812577796,0.21764487,-0.61433351
283,35.498655252924465,31.262364656772174,-0.0829197998090992,-0.11776053,-0.043357883
284,38.18725587507665,32.68163576940954,-0.12492724739994579,0.049277518,-0.32847893
285,37.547856402642225,32.82703811828894,-0.1381706744902713,-0.11193445,-0.1681799
286,35.79885495355692,32.03713843487052,0.05128404912337868,0.18817775,-0.10168335
287,42.027644497555684,29.159030352087974,-0.09942121782108809,0.12839317,-0.42777583
288,35.99536337440851,35.453204096454236,0.056690818709865906,0.049935006,0.063549943
289,34.944386412592365,28.74348706452685,-0.049947757053598885,0.011124587,-0.12419538
290,36.23834583157426,34.71114466092428,-0.016319698306762335,-0.024623254,-0.0076508075
291,39.92280632948119,26.619536504600315,-0.06482935109666653,-0.053049438,-0.082496345
292,42.285589572493336,32.593349306343185,-0.2466376187632751,-0.32531655,-0.14456204
293,41.599418006188124,37.39659468695743,-0.16882299346800275,0.026795268,-0.38642585
294,37.96162810386438,31.44277267125545,0.007095815788836989,0.11834064,-0.12721278
295,42.06384047063475,35.234448025081704,0.2022803992040537,0.3983478,-0.031790186
296,37.38649322414239,35.9196503946208,-0.0501860008988774,-0.051665667,-0.04864591
297,48.25724835398963,39.274579292052444,-0.028832238529707482,0.34915364,-0.493269
298,44.72964316477795,30.809092794151862,0.22425334662196103,0.27726731,0.14728595
299,41.455098316018315,25.76798292847128,-0.1539404947452741,-0.12088679,-0.20711674
300,42.5285822452683,30.213436064527194,0.13216473224745776,0.14547177,0.11343368
301,48.09249477242685,36.78547837688413,0.1460303312514752,-0.1950431,0.59194195
302,42.09964856773212,33.123192271262596,0.02592981373105671,0.46941042,-0.53773499
303,39.459465598685796,21.357658174208535,-0.06154015404291995,0.16940288,-0.4882203
304,55.20911151949415,29.910716057944292,-0.1445965473241272,-0.31776443,0.17503622
305,34.83536015248339,31.051812122008037,0.11532760805245941,0.28465587,-0.074632674
306,40.627212913390316,34.40221890568785,-0.07279513900214876,-0.12094809,-0.015929034
307,52.986149843953974,24.911629116188184,-0.022955461401089998,0.18938597,-0.47459814
308,46.76862046596811,30.169134685570004,0.1287208003148354,-0.18885729,0.62103486
309,38.71549093526969,31.698634313905494,0.110350553910528,0.17066143,0.036689173
310,36.81313578002021,29.402898449263716,-0.09830141363164012,-0.13401715,-0.053584453
311,47.52292896337346,30.646759983433437,-0.1160985066134824,-0.17000552,-0.032506663
312,44.53922864512643,30.35243887839299,-0.1742906472784392,-0.13556106,-0.23112252
313,50.847016436705246,30.447899820574072,-0.11810156275726971,-0.025282944,-0.27310568
314,47.92663608297243,25.61379411052787,0.12260413764265592,0.1742783,0.025915269
315,49.31759102144515,34.77869776451277,-0.019198351152765837,-0.069354475,0.051925048
316,53.87147106491251,20.965999496571822,-0.09593912551759522,-0.00070894713,-0.34063005
317,39.23847486440795,27.28645505728769,-0.026398158842617706,-0.30893475,0.37989518
318,36.67413632336366,29.096724472651008,-0.35138835449539946,-0.29368731,-0.42411599
319,37.96628411930098,34.082942476931,0.0067600331261020875,0.0013829583,0.012749761
320,37.11117797047555,30.542626238055465,0.15118955523293456,0.24189112,0.04098155
321,41.80407601241269,34.35757588472712,0.08802435037557768,-0.14947847,0.37700242
322,40.60761091755799,31.50820565469593,-0.07997254406743058,-0.047756363,-0.12149259
323,39.1596240242097,30.123987404476306,-0.21589459106223516,-0.3320089,-0.064952001
324,36.350668203604194,35.821834717592125,-0.23234868354136728,0.23433481,-0.70592177
325,37.77939216032986,31.351213108454797,-0.29307789402856327,-0.48853171,-0.057548687
326,44.39434033870922,25.210823051831834,-0.13052165421409234,-0.25509137,0.088836133
327,32.447599904824,31.94833146341057,-0.023099503187931317,0.26621234,-0.31693253
328,36.58934739329357,27.527910465545293,-0.14073515001438866,-0.038044244,-0.2772291
329,35.48964006276303,34.271829552079964,-0.10229382740693965,0.23342495,-0.44994199
330,39.895240930682256,21.163360590655504,-0.1053714499796797,-0.11050938,-0.095685892
331,45.22098884256756,32.10035788076078,0.2155459530300287,0.39945996,-0.043540668
332,41.966154324709535,21.349842696600756,-0.2212313589854709,-0.29327825,-0.079612941
333,38.39657239724567,28.188263443430692,-0.015280323268802281,0.14489575,-0.23346376
334,42.331038855602486,41.38852112011638,-0.04798637685115723,-0.086033955,-0.0090723624
335,33.7146066415121,28.010514059673216,-0.3303498385359733,-0.77173567,0.2009203
336,41.95242307569201,32.06389764530062,0.13968297249014205,0.39201453,-0.19046779
337,32.788878353189354,30.249013382290507,-0.0902655861450152,-0.02440346,-0.16165784
338,35.67210930743424,32.78152119460608,-0.21134190839357805,0.18176877,-0.63911605
339,37.33525825528105,34.16047840643195,0.014057664240877612,-0.16628388,0.21115965
340,35.17664868669914,31.51364116282385,-0.015574162451918405,0.17811006,-0.23177139
341,41.67785227910197,36.13572022720043,0.06265483282080976,0.203339,-0.099606052
